###############################################################
## Evolution started on Sun Jun  6 19:35:10 2021
###############################################################
961 	 0.3892941930 	 0.0531438401 	 0.0000000000
962 	 0.3892941930 	 0.0474799501 	 0.0000000000
963 	 0.3892941930 	 0.0493245486 	 0.0000000000
964 	 0.3892941930 	 0.0569347771 	 0.0000000000
965 	 0.3892941930 	 0.0433520692 	 0.0000000000
966 	 0.3892941930 	 0.0477368332 	 0.0000000000
967 	 0.3892941930 	 0.0511014457 	 0.0000000000
968 	 0.3892941930 	 0.0576570445 	 0.0000000000
969 	 0.3892941930 	 0.0550559385 	 0.0000000000
970 	 0.3892941930 	 0.0541796215 	 0.0000000000
971 	 0.3892941930 	 0.0498008423 	 0.0000000000
972 	 0.3892941930 	 0.0457831319 	 0.0000000000
973 	 0.3892941930 	 0.0496805148 	 0.0000000000
974 	 0.3892941930 	 0.0536032446 	 0.0000000000
975 	 0.3892941930 	 0.0440621330 	 0.0000000000
976 	 0.3892941930 	 0.0568081220 	 0.0000000000
977 	 0.3892941930 	 0.0441864326 	 0.0000000000
978 	 0.3892941930 	 0.0517706034 	 0.0000000000
979 	 0.3892941930 	 0.0452401415 	 0.0000000000
980 	 0.3892941930 	 0.0439081713 	 0.0000000000
981 	 0.3892941930 	 0.0486420682 	 0.0000000000
982 	 0.3892941930 	 0.0569219875 	 0.0000000000
983 	 0.3892941930 	 0.0498519043 	 0.0000000000
984 	 0.3892941930 	 0.0465504824 	 0.0000000000
985 	 0.3892941930 	 0.0606049545 	 0.0000000000
986 	 0.3892941930 	 0.0484270074 	 0.0000000000
987 	 0.3892941930 	 0.0460246634 	 0.0000000000
988 	 0.3892941930 	 0.0500955990 	 0.0000000000
989 	 0.3892941930 	 0.0546454190 	 0.0000000000
990 	 0.3892941930 	 0.0670478828 	 0.0000000000
991 	 0.3892941930 	 0.0504896192 	 0.0000000000
992 	 0.3892941930 	 0.0459088075 	 0.0000000000
993 	 0.3892941930 	 0.0557144023 	 0.0000000000
994 	 0.3892941930 	 0.0595040521 	 0.0000000000
995 	 0.3892941930 	 0.0492409890 	 0.0000000000
996 	 0.3892941930 	 0.0535500228 	 0.0000000000
997 	 0.3892941930 	 0.0401770308 	 0.0000000000
998 	 0.3892941930 	 0.0541389062 	 0.0000000000
999 	 0.3892941930 	 0.0442487812 	 0.0000000000
1000 	 0.3892941930 	 0.0438009918 	 0.0000000000
1001 	 0.3892941930 	 0.0449445792 	 0.0000000000
1002 	 0.3892941930 	 0.0393151150 	 0.0000000000
1003 	 0.3892941930 	 0.0425479026 	 0.0000000000
1004 	 0.3892941930 	 0.0477443184 	 0.0000000000
1005 	 0.3892941930 	 0.0562108125 	 0.0000000000
1006 	 0.3892941930 	 0.0520026377 	 0.0000000000
1007 	 0.3892941930 	 0.0542692910 	 0.0000000000
1008 	 0.3892941930 	 0.0517281187 	 0.0000000000
1009 	 0.3892941930 	 0.0566818086 	 0.0000000000
1010 	 0.3892941930 	 0.0481683817 	 0.0000000000
1011 	 0.3892941930 	 0.0673959866 	 0.0000000000
1012 	 0.3892941930 	 0.0492851816 	 0.0000000000
1013 	 0.3892941930 	 0.0513512709 	 0.0000000000
1014 	 0.3892941930 	 0.0568484311 	 0.0000000000
1015 	 0.3892941930 	 0.0542125477 	 0.0000000000
1016 	 0.3892941930 	 0.0675086785 	 0.0000000000
1017 	 0.3892941930 	 0.0417991259 	 0.0000000000
1018 	 0.3892941930 	 0.0619187746 	 0.0000000000
1019 	 0.3892941930 	 0.0527599953 	 0.0000000000
1020 	 0.3892941930 	 0.0472284262 	 0.0000000000
1021 	 0.3892941930 	 0.0459121052 	 0.0000000000
1022 	 0.3892941930 	 0.0445423108 	 0.0000000000
1023 	 0.3974802234 	 0.0715568776 	 0.0000000000
1024 	 0.3974802234 	 0.0533523982 	 0.0000000000
1025 	 0.3974802234 	 0.0561233728 	 0.0000000000
1026 	 0.3974802234 	 0.0525716246 	 0.0000000000
1027 	 0.3974802234 	 0.0621136769 	 0.0000000000
1028 	 0.3974802234 	 0.0550521526 	 0.0000000000
1029 	 0.3974802234 	 0.0458690612 	 0.0000000000
1030 	 0.3974802234 	 0.0588308814 	 0.0000000000
1031 	 0.3974802234 	 0.0696301860 	 0.0000000000
1032 	 0.3974802234 	 0.0509684289 	 0.0000000000
1033 	 0.3974802234 	 0.0509322806 	 0.0000000000
1034 	 0.3974802234 	 0.0671539719 	 0.0000000000
1035 	 0.3974802234 	 0.0498220390 	 0.0000000000
1036 	 0.3974802234 	 0.0599098326 	 0.0000000000
1037 	 0.3974802234 	 0.0557229714 	 0.0000000000
1038 	 0.3974802234 	 0.0590192878 	 0.0000000000
1039 	 0.3974802234 	 0.0600737730 	 0.0000000000
1040 	 0.3974802234 	 0.0541861826 	 0.0000000000
1041 	 0.3974802234 	 0.0567772643 	 0.0000000000
1042 	 0.3974802234 	 0.0637709746 	 0.0000000000
1043 	 0.3974802234 	 0.0534719628 	 0.0000000000
1044 	 0.3974802234 	 0.0463950808 	 0.0000000000
1045 	 0.3974802234 	 0.0614640119 	 0.0000000000
1046 	 0.3974802234 	 0.0614521278 	 0.0000000000
1047 	 0.3974802234 	 0.0458794635 	 0.0000000000
1048 	 0.3974802234 	 0.0496918164 	 0.0000000000
1049 	 0.3974802234 	 0.0465252055 	 0.0000000000
1050 	 0.3974802234 	 0.0593195122 	 0.0000000000
1051 	 0.3974802234 	 0.0520564080 	 0.0000000000
1052 	 0.3974802234 	 0.0687665778 	 0.0000000000
1053 	 0.3974802234 	 0.0463318453 	 0.0000000000
1054 	 0.3974802234 	 0.0655877644 	 0.0000000000
1055 	 0.3974802234 	 0.0638996163 	 0.0000000000
1056 	 0.3974802234 	 0.0610351138 	 0.0000000000
1057 	 0.3974802234 	 0.0414707645 	 0.0000000000
1058 	 0.3974802234 	 0.0551566587 	 0.0000000000
1059 	 0.3974802234 	 0.0516152959 	 0.0000000000
1060 	 0.3974802234 	 0.0590332485 	 0.0000000000
1061 	 0.3974802234 	 0.0730321053 	 0.0000000000
1062 	 0.3974802234 	 0.0612592591 	 0.0000000000
1063 	 0.3974802234 	 0.0432609916 	 0.0000000000
1064 	 0.3974802234 	 0.0574748328 	 0.0000000000
1065 	 0.3974802234 	 0.0551231492 	 0.0000000000
1066 	 0.3974802234 	 0.0567667041 	 0.0000000000
1067 	 0.3974802234 	 0.0618606307 	 0.0000000000
1068 	 0.3974802234 	 0.0728021762 	 0.0000000000
1069 	 0.3974802234 	 0.0597429667 	 0.0000000000
1070 	 0.3974802234 	 0.0486310441 	 0.0000000000
1071 	 0.3974802234 	 0.0480096081 	 0.0000000000
1072 	 0.3974802234 	 0.0566878084 	 0.0000000000
1073 	 0.3974802234 	 0.0542429605 	 0.0000000000
1074 	 0.3974802234 	 0.0585154737 	 0.0000000000
1075 	 0.3974802234 	 0.0543604588 	 0.0000000000
1076 	 0.3974802234 	 0.0456098268 	 0.0000000000
1077 	 0.3974802234 	 0.0477612210 	 0.0000000000
1078 	 0.3974802234 	 0.0544016210 	 0.0000000000
1079 	 0.3974802234 	 0.0368510081 	 0.0000000000
1080 	 0.3974802234 	 0.0474195135 	 0.0000000000
1081 	 0.3974802234 	 0.0545964396 	 0.0000000000
1082 	 0.3974802234 	 0.0444663257 	 0.0000000000
1083 	 0.3974802234 	 0.0455161860 	 0.0000000000
1084 	 0.3974802234 	 0.0508760396 	 0.0000000000
1085 	 0.3974802234 	 0.0562572598 	 0.0000000000
1086 	 0.3974802234 	 0.0434781796 	 0.0000000000
1087 	 0.3974802234 	 0.0541104971 	 0.0000000000
1088 	 0.3974802234 	 0.0670714902 	 0.0000000000
1089 	 0.3974802234 	 0.0619659061 	 0.0000000000
1090 	 0.3974802234 	 0.0495603284 	 0.0000000000
1091 	 0.3974802234 	 0.0635174015 	 0.0000000000
1092 	 0.3974802234 	 0.0590646926 	 0.0000000000
1093 	 0.3974802234 	 0.0401987911 	 0.0000000000
1094 	 0.3974802234 	 0.0621316276 	 0.0000000000
1095 	 0.3974802234 	 0.0510288296 	 0.0000000000
1096 	 0.3974802234 	 0.0582692317 	 0.0000000000
1097 	 0.3974802234 	 0.0562254032 	 0.0000000000
1098 	 0.3974802234 	 0.0406081738 	 0.0000000000
1099 	 0.3974802234 	 0.0501660910 	 0.0000000000
1100 	 0.3974802234 	 0.0527242228 	 0.0000000000
1101 	 0.3974802234 	 0.0563093361 	 0.0000000000
1102 	 0.3974802234 	 0.0489855757 	 0.0000000000
1103 	 0.3974802234 	 0.0707403955 	 0.0000000000
1104 	 0.3974802234 	 0.0497417918 	 0.0000000000
1105 	 0.3974802234 	 0.0640435392 	 0.0000000000
1106 	 0.3974802234 	 0.0593015931 	 0.0000000000
1107 	 0.3974802234 	 0.0529471226 	 0.0000000000
1108 	 0.3974802234 	 0.0720689249 	 0.0000000000
1109 	 0.3974802234 	 0.0473523773 	 0.0000000000
1110 	 0.3974802234 	 0.0437306208 	 0.0000000000
1111 	 0.3974802234 	 0.0546906546 	 0.0000000000
1112 	 0.3974802234 	 0.0471479604 	 0.0000000000
1113 	 0.3974802234 	 0.0629283566 	 0.0000000000
1114 	 0.3974802234 	 0.0486084182 	 0.0000000000
1115 	 0.3974802234 	 0.0474930952 	 0.0000000000
1116 	 0.3974802234 	 0.0536690045 	 0.0000000000
1117 	 0.3974802234 	 0.0589411309 	 0.0000000000
1118 	 0.3974802234 	 0.0577365378 	 0.0000000000
1119 	 0.3974802234 	 0.0429425697 	 0.0000000000
1120 	 0.3974802234 	 0.0501440282 	 0.0000000000
1121 	 0.3974802234 	 0.0613322853 	 0.0000000000
1122 	 0.3974802234 	 0.0429056734 	 0.0000000000
1123 	 0.3974802234 	 0.0552333704 	 0.0000000000
1124 	 0.3974802234 	 0.0653172942 	 0.0000000000
1125 	 0.3974802234 	 0.0480879977 	 0.0000000000
1126 	 0.3974802234 	 0.0550138836 	 0.0000000000
1127 	 0.3974802234 	 0.0510147568 	 0.0000000000
1128 	 0.3974802234 	 0.0511919514 	 0.0000000000
1129 	 0.3974802234 	 0.0539968375 	 0.0000000000
1130 	 0.3974802234 	 0.0625728879 	 0.0000000000
1131 	 0.3974802234 	 0.0559727093 	 0.0000000000
1132 	 0.3974802234 	 0.0593400901 	 0.0000000000
1133 	 0.3974802234 	 0.0433659954 	 0.0000000000
1134 	 0.3974802234 	 0.0513302942 	 0.0000000000
1135 	 0.3974802234 	 0.0585099445 	 0.0000000000
1136 	 0.3974802234 	 0.0649540739 	 0.0000000000
1137 	 0.3974802234 	 0.0566769809 	 0.0000000000
1138 	 0.3974802234 	 0.0624057207 	 0.0000000000
1139 	 0.3974802234 	 0.0446876503 	 0.0000000000
1140 	 0.3974802234 	 0.0716396466 	 0.0000000000
1141 	 0.3974802234 	 0.0717653380 	 0.0000000000
1142 	 0.3974802234 	 0.0559411371 	 0.0000000000
1143 	 0.3974802234 	 0.0570792225 	 0.0000000000
1144 	 0.3974802234 	 0.0577427228 	 0.0000000000
1145 	 0.3974802234 	 0.0452349821 	 0.0000000000
1146 	 0.3974802234 	 0.0617976420 	 0.0000000000
1147 	 0.3974802234 	 0.0550268936 	 0.0000000000
1148 	 0.3974802234 	 0.0416041990 	 0.0000000000
1149 	 0.3974802234 	 0.0573932699 	 0.0000000000
1150 	 0.3974802234 	 0.0537947568 	 0.0000000000
1151 	 0.3974802234 	 0.0409088346 	 0.0000000000
1152 	 0.3974802234 	 0.0548101333 	 0.0000000000
1153 	 0.3974802234 	 0.0577263967 	 0.0000000000
1154 	 0.3974802234 	 0.0430670502 	 0.0000000000
1155 	 0.3974802234 	 0.0451081658 	 0.0000000000
1156 	 0.3974802234 	 0.0588924030 	 0.0000000000
1157 	 0.3974802234 	 0.0524593372 	 0.0000000000
1158 	 0.3974802234 	 0.0468985108 	 0.0000000000
1159 	 0.3974802234 	 0.0470144598 	 0.0000000000
1160 	 0.3974802234 	 0.0465449768 	 0.0000000000
1161 	 0.3974802234 	 0.0643279307 	 0.0000000000
1162 	 0.3974802234 	 0.0604118620 	 0.0000000000
1163 	 0.3974802234 	 0.0602212019 	 0.0000000000
1164 	 0.3974802234 	 0.0646546262 	 0.0000000000
1165 	 0.3974802234 	 0.0609719551 	 0.0000000000
1166 	 0.3974802234 	 0.0883941457 	 0.0000000000
1167 	 0.3974802234 	 0.0720399756 	 0.0000000000
1168 	 0.3974802234 	 0.0689846580 	 0.0000000000
1169 	 0.3974802234 	 0.0575727185 	 0.0000000000
1170 	 0.3974802234 	 0.0547715068 	 0.0000000000
1171 	 0.3974802234 	 0.0552732740 	 0.0000000000
1172 	 0.3974802234 	 0.0793546696 	 0.0000000000
1173 	 0.3974802234 	 0.0475373943 	 0.0000000000
1174 	 0.3974802234 	 0.0626921002 	 0.0000000000
1175 	 0.3974802234 	 0.0428237527 	 0.0000000000
1176 	 0.3974802234 	 0.0457323674 	 0.0000000000
1177 	 0.3974802234 	 0.0432648333 	 0.0000000000
1178 	 0.3974802234 	 0.0486451204 	 0.0000000000
1179 	 0.3974802234 	 0.0584348459 	 0.0000000000
1180 	 0.3974802234 	 0.0535866743 	 0.0000000000
1181 	 0.3974802234 	 0.0498705036 	 0.0000000000
1182 	 0.3974802234 	 0.0625071559 	 0.0000000000
1183 	 0.3974802234 	 0.0436205366 	 0.0000000000
1184 	 0.3974802234 	 0.0560844037 	 0.0000000000
1185 	 0.3974802234 	 0.0574140340 	 0.0000000000
1186 	 0.3974802234 	 0.0642287076 	 0.0000000000
1187 	 0.3974802234 	 0.0596826024 	 0.0000000000
1188 	 0.3974802234 	 0.0485335420 	 0.0000000000
1189 	 0.3974802234 	 0.0572983397 	 0.0000000000
1190 	 0.3974802234 	 0.0481811445 	 0.0000000000
1191 	 0.3974802234 	 0.0435567382 	 0.0000000000
1192 	 0.3974802234 	 0.0454097677 	 0.0000000000
1193 	 0.3974802234 	 0.0541278631 	 0.0000000000
1194 	 0.3974802234 	 0.0691408989 	 0.0000000000
1195 	 0.3974802234 	 0.0608245729 	 0.0000000000
1196 	 0.3974802234 	 0.0580923990 	 0.0000000000
1197 	 0.3974802234 	 0.0531186917 	 0.0000000000
1198 	 0.3974802234 	 0.0599315642 	 0.0000000000
1199 	 0.3974802234 	 0.0416960143 	 0.0000000000
1200 	 0.3974802234 	 0.0549547403 	 0.0000000000
1201 	 0.3974802234 	 0.0507749950 	 0.0000000000
1202 	 0.3974802234 	 0.0489664227 	 0.0000000000
1203 	 0.3974802234 	 0.0628282797 	 0.0000000000
1204 	 0.3974802234 	 0.0551692453 	 0.0000000000
1205 	 0.3974802234 	 0.0670389357 	 0.0000000000
1206 	 0.3974802234 	 0.0581015658 	 0.0000000000
1207 	 0.3974802234 	 0.0460153108 	 0.0000000000
1208 	 0.3974802234 	 0.0623341231 	 0.0000000000
1209 	 0.3974802234 	 0.0578232142 	 0.0000000000
1210 	 0.3974802234 	 0.0471582737 	 0.0000000000
1211 	 0.3974802234 	 0.0551698385 	 0.0000000000
1212 	 0.3974802234 	 0.0602251098 	 0.0000000000
1213 	 0.3974802234 	 0.0520797384 	 0.0000000000
1214 	 0.3974802234 	 0.0507167134 	 0.0000000000
1215 	 0.3974802234 	 0.0448875459 	 0.0000000000
1216 	 0.3974802234 	 0.0710154718 	 0.0000000000
1217 	 0.3974802234 	 0.0540973539 	 0.0000000000
1218 	 0.3974802234 	 0.0490471319 	 0.0000000000
1219 	 0.3974802234 	 0.0501194612 	 0.0000000000
1220 	 0.3974802234 	 0.0568212372 	 0.0000000000
1221 	 0.3974802234 	 0.0505806374 	 0.0000000000
1222 	 0.3974802234 	 0.0476110917 	 0.0000000000
1223 	 0.3974802234 	 0.0619052454 	 0.0000000000
1224 	 0.3974802234 	 0.0563810123 	 0.0000000000
1225 	 0.3974802234 	 0.0648193724 	 0.0000000000
1226 	 0.3974802234 	 0.0572263531 	 0.0000000000
1227 	 0.3974802234 	 0.0458580118 	 0.0000000000
1228 	 0.3974802234 	 0.0609532081 	 0.0000000000
1229 	 0.3974802234 	 0.0536327344 	 0.0000000000
1230 	 0.3974802234 	 0.0523333145 	 0.0000000000
1231 	 0.3974802234 	 0.0736277045 	 0.0000000000
1232 	 0.3974802234 	 0.0542236032 	 0.0000000000
1233 	 0.3974802234 	 0.0616692165 	 0.0000000000
1234 	 0.3974802234 	 0.0433289243 	 0.0000000000
1235 	 0.3974802234 	 0.0697292814 	 0.0000000000
1236 	 0.3974802234 	 0.0592142331 	 0.0000000000
1237 	 0.3974802234 	 0.0498324402 	 0.0000000000
1238 	 0.3974802234 	 0.0527687221 	 0.0000000000
1239 	 0.3974802234 	 0.0624807014 	 0.0000000000
1240 	 0.3974802234 	 0.0549203282 	 0.0000000000
1241 	 0.3974802234 	 0.0482924241 	 0.0000000000
1242 	 0.3974802234 	 0.0610113203 	 0.0000000000
1243 	 0.3974802234 	 0.0525155185 	 0.0000000000
1244 	 0.3974802234 	 0.0506243414 	 0.0000000000
1245 	 0.3974802234 	 0.0521792455 	 0.0000000000
1246 	 0.3974802234 	 0.0532490329 	 0.0000000000
1247 	 0.3974802234 	 0.0515506351 	 0.0000000000
1248 	 0.3974802234 	 0.0540480550 	 0.0000000000
1249 	 0.3974802234 	 0.0611954700 	 0.0000000000
1250 	 0.3974802234 	 0.0489403235 	 0.0000000000
1251 	 0.3974802234 	 0.0450731787 	 0.0000000000
1252 	 0.3974802234 	 0.0460086062 	 0.0000000000
1253 	 0.3974802234 	 0.0473617037 	 0.0000000000
1254 	 0.3974802234 	 0.0636465246 	 0.0000000000
1255 	 0.3974802234 	 0.0552942519 	 0.0000000000
1256 	 0.3974802234 	 0.0720373829 	 0.0000000000
1257 	 0.3974802234 	 0.0500344775 	 0.0000000000
1258 	 0.3974802234 	 0.0524137508 	 0.0000000000
1259 	 0.3974802234 	 0.0476381498 	 0.0000000000
1260 	 0.3974802234 	 0.0561373618 	 0.0000000000
1261 	 0.3974802234 	 0.0540696711 	 0.0000000000
1262 	 0.3974802234 	 0.0489974822 	 0.0000000000
1263 	 0.3974802234 	 0.0528476063 	 0.0000000000
1264 	 0.3974802234 	 0.0451959774 	 0.0000000000
1265 	 0.3974802234 	 0.0406597455 	 0.0000000000
1266 	 0.3974802234 	 0.0662860625 	 0.0000000000
1267 	 0.3974802234 	 0.0428111247 	 0.0000000000
1268 	 0.3974802234 	 0.0504404272 	 0.0000000000
1269 	 0.3974802234 	 0.0688356162 	 0.0000000000
1270 	 0.3974802234 	 0.0495631581 	 0.0000000000
1271 	 0.3974802234 	 0.0645501142 	 0.0000000000
1272 	 0.3974802234 	 0.0486091960 	 0.0000000000
1273 	 0.3974802234 	 0.0430822372 	 0.0000000000
1274 	 0.3974802234 	 0.0476552589 	 0.0000000000
1275 	 0.3974802234 	 0.0519954563 	 0.0000000000
1276 	 0.3974802234 	 0.0652754278 	 0.0000000000
1277 	 0.3974802234 	 0.0543609114 	 0.0000000000
1278 	 0.3974802234 	 0.0575109184 	 0.0000000000
1279 	 0.3974802234 	 0.0525956363 	 0.0000000000
1280 	 0.3974802234 	 0.0650048212 	 0.0000000000
1281 	 0.3974802234 	 0.0521636878 	 0.0000000000
1282 	 0.3974802234 	 0.0476231618 	 0.0000000000
1283 	 0.3974802234 	 0.0599580109 	 0.0000000000
1284 	 0.3974802234 	 0.0547577254 	 0.0000000000
1285 	 0.3974802234 	 0.0644430058 	 0.0000000000
1286 	 0.3974802234 	 0.0462103557 	 0.0000000000
1287 	 0.3974802234 	 0.0570235028 	 0.0000000000
1288 	 0.3974802234 	 0.0613562411 	 0.0000000000
1289 	 0.3974802234 	 0.0489521011 	 0.0000000000
1290 	 0.3974802234 	 0.0529918570 	 0.0000000000
1291 	 0.3974802234 	 0.0610481236 	 0.0000000000
1292 	 0.3974802234 	 0.0465658989 	 0.0000000000
1293 	 0.3974802234 	 0.0494935893 	 0.0000000000
1294 	 0.3974802234 	 0.0457755949 	 0.0000000000
1295 	 0.3974802234 	 0.0517156722 	 0.0000000000
1296 	 0.3974802234 	 0.0549468417 	 0.0000000000
1297 	 0.3974802234 	 0.0577961857 	 0.0000000000
1298 	 0.3974802234 	 0.0618777034 	 0.0000000000
1299 	 0.3974802234 	 0.0654429261 	 0.0000000000
1300 	 0.3974802234 	 0.0619809374 	 0.0000000000
1301 	 0.3974802234 	 0.0484508622 	 0.0000000000
1302 	 0.3974802234 	 0.0469225526 	 0.0000000000
1303 	 0.3974802234 	 0.0529369281 	 0.0000000000
1304 	 0.3974802234 	 0.0539746574 	 0.0000000000
1305 	 0.3974802234 	 0.0636208920 	 0.0000000000
1306 	 0.3974802234 	 0.0546159955 	 0.0000000000
1307 	 0.3974802234 	 0.0609849837 	 0.0000000000
1308 	 0.3974802234 	 0.0732062149 	 0.0000000000
1309 	 0.3974802234 	 0.0650820165 	 0.0000000000
1310 	 0.3974802234 	 0.0678118590 	 0.0000000000
1311 	 0.3974802234 	 0.0611187236 	 0.0000000000
1312 	 0.3974802234 	 0.0640479232 	 0.0000000000
1313 	 0.3974802234 	 0.0567045011 	 0.0000000000
1314 	 0.3974802234 	 0.0618706458 	 0.0000000000
1315 	 0.3974802234 	 0.0528369468 	 0.0000000000
1316 	 0.3974802234 	 0.0586779469 	 0.0000000000
1317 	 0.3974802234 	 0.0478453735 	 0.0000000000
1318 	 0.3974802234 	 0.0641514185 	 0.0000000000
1319 	 0.3974802234 	 0.0524265916 	 0.0000000000
1320 	 0.3974802234 	 0.0657582110 	 0.0000000000
1321 	 0.3974802234 	 0.0576957641 	 0.0000000000
1322 	 0.3974802234 	 0.0500736743 	 0.0000000000
1323 	 0.3974802234 	 0.0455567196 	 0.0000000000
1324 	 0.3974802234 	 0.0653291464 	 0.0000000000
1325 	 0.3974802234 	 0.0617877219 	 0.0000000000
1326 	 0.3974802234 	 0.0620991522 	 0.0000000000
1327 	 0.3974802234 	 0.0541100143 	 0.0000000000
1328 	 0.3974802234 	 0.0637902532 	 0.0000000000
1329 	 0.3974802234 	 0.0569534832 	 0.0000000000
1330 	 0.3974802234 	 0.0582040465 	 0.0000000000
1331 	 0.3974802234 	 0.0641167318 	 0.0000000000
1332 	 0.3974802234 	 0.0609368474 	 0.0000000000
1333 	 0.3974802234 	 0.0670729060 	 0.0000000000
1334 	 0.3974802234 	 0.0595702895 	 0.0000000000
1335 	 0.3974802234 	 0.0603124822 	 0.0000000000
1336 	 0.3974802234 	 0.0454354583 	 0.0000000000
1337 	 0.3974802234 	 0.0582297731 	 0.0000000000
1338 	 0.3974802234 	 0.0631940730 	 0.0000000000
1339 	 0.3974802234 	 0.0511001472 	 0.0000000000
1340 	 0.3974802234 	 0.0533456563 	 0.0000000000
1341 	 0.3974802234 	 0.0623326056 	 0.0000000000
1342 	 0.3974802234 	 0.0512120859 	 0.0000000000
1343 	 0.3974802234 	 0.0444846098 	 0.0000000000
1344 	 0.3974802234 	 0.0430239967 	 0.0000000000
1345 	 0.3974802234 	 0.0548566255 	 0.0000000000
1346 	 0.3974802234 	 0.0566509382 	 0.0000000000
1347 	 0.3974802234 	 0.0716667877 	 0.0000000000
1348 	 0.3974802234 	 0.0589675197 	 0.0000000000
1349 	 0.3974802234 	 0.0489436119 	 0.0000000000
1350 	 0.3974802234 	 0.0461183324 	 0.0000000000
1351 	 0.3974802234 	 0.0502885781 	 0.0000000000
1352 	 0.3974802234 	 0.0442998741 	 0.0000000000
1353 	 0.3974802234 	 0.0651185627 	 0.0000000000
1354 	 0.3974802234 	 0.0527812232 	 0.0000000000
1355 	 0.3974802234 	 0.0581988625 	 0.0000000000
1356 	 0.3974802234 	 0.0454806128 	 0.0000000000
1357 	 0.3974802234 	 0.0653384847 	 0.0000000000
1358 	 0.3974802234 	 0.0491565397 	 0.0000000000
1359 	 0.3974802234 	 0.0659177686 	 0.0000000000
1360 	 0.3974802234 	 0.0537594147 	 0.0000000000
1361 	 0.3974802234 	 0.0492000312 	 0.0000000000
1362 	 0.3974802234 	 0.0532214153 	 0.0000000000
1363 	 0.3974802234 	 0.0490474429 	 0.0000000000
1364 	 0.3974802234 	 0.0572436992 	 0.0000000000
1365 	 0.3974802234 	 0.0509235925 	 0.0000000000
1366 	 0.3974802234 	 0.0505812880 	 0.0000000000
1367 	 0.3974802234 	 0.0515440806 	 0.0000000000
1368 	 0.3974802234 	 0.0615614664 	 0.0000000000
1369 	 0.3974802234 	 0.0447899453 	 0.0000000000
1370 	 0.3974802234 	 0.0516274543 	 0.0000000000
1371 	 0.3974802234 	 0.0514054676 	 0.0000000000
1372 	 0.3974802234 	 0.0620015666 	 0.0000000000
1373 	 0.3974802234 	 0.0471117268 	 0.0000000000
1374 	 0.3974802234 	 0.0412463766 	 0.0000000000
1375 	 0.3974802234 	 0.0525995829 	 0.0000000000
1376 	 0.3974802234 	 0.0511394954 	 0.0000000000
1377 	 0.3974802234 	 0.0561868511 	 0.0000000000
1378 	 0.3974802234 	 0.0544692396 	 0.0000000000
1379 	 0.3974802234 	 0.0573296211 	 0.0000000000
1380 	 0.3974802234 	 0.0588132981 	 0.0000000000
1381 	 0.3974802234 	 0.0601884149 	 0.0000000000
1382 	 0.3974802234 	 0.0429031373 	 0.0000000000
1383 	 0.3974802234 	 0.0729255873 	 0.0000000000
1384 	 0.3974802234 	 0.0555439227 	 0.0000000000
1385 	 0.3974802234 	 0.0537143215 	 0.0000000000
1386 	 0.3974802234 	 0.0610422729 	 0.0000000000
1387 	 0.3974802234 	 0.0705019935 	 0.0000000000
1388 	 0.3974802234 	 0.0678733805 	 0.0000000000
1389 	 0.3974802234 	 0.0554986412 	 0.0000000000
1390 	 0.3974802234 	 0.0609458723 	 0.0000000000
1391 	 0.3974802234 	 0.0616289968 	 0.0000000000
1392 	 0.3974802234 	 0.0681657843 	 0.0000000000
1393 	 0.3974802234 	 0.0501121091 	 0.0000000000
1394 	 0.3974802234 	 0.0449376423 	 0.0000000000
1395 	 0.3974802234 	 0.0542158113 	 0.0000000000
1396 	 0.3974802234 	 0.0602563690 	 0.0000000000
1397 	 0.3974802234 	 0.0599205130 	 0.0000000000
1398 	 0.3974802234 	 0.0605364989 	 0.0000000000
1399 	 0.3974802234 	 0.0618003087 	 0.0000000000
1400 	 0.3974802234 	 0.0784639131 	 0.0000000000
1401 	 0.3974802234 	 0.0566921261 	 0.0000000000
1402 	 0.3974802234 	 0.0487768708 	 0.0000000000
1403 	 0.3974802234 	 0.0577399345 	 0.0000000000
1404 	 0.3974802234 	 0.0574735468 	 0.0000000000
1405 	 0.3974802234 	 0.0577414223 	 0.0000000000
1406 	 0.3974802234 	 0.0684984919 	 0.0000000000
1407 	 0.3974802234 	 0.0488908422 	 0.0000000000
1408 	 0.3974802234 	 0.0574909577 	 0.0000000000
1409 	 0.3974802234 	 0.0521027488 	 0.0000000000
1410 	 0.3974802234 	 0.0554759479 	 0.0000000000
1411 	 0.3974802234 	 0.0672690878 	 0.0000000000
1412 	 0.3974802234 	 0.0859460494 	 0.0000000000
1413 	 0.3974802234 	 0.0473504264 	 0.0000000000
1414 	 0.3974802234 	 0.0591104361 	 0.0000000000
1415 	 0.3974802234 	 0.0429928496 	 0.0000000000
1416 	 0.3974802234 	 0.0585855556 	 0.0000000000
1417 	 0.3974802234 	 0.0528621632 	 0.0000000000
1418 	 0.3974802234 	 0.0613524241 	 0.0000000000
1419 	 0.3974802234 	 0.0638672674 	 0.0000000000
1420 	 0.3974802234 	 0.0568394472 	 0.0000000000
1421 	 0.3974802234 	 0.0482970585 	 0.0000000000
1422 	 0.3974802234 	 0.0546801053 	 0.0000000000
1423 	 0.3974802234 	 0.0600590463 	 0.0000000000
1424 	 0.3974802234 	 0.0436929780 	 0.0000000000
1425 	 0.3974802234 	 0.0641813772 	 0.0000000000
1426 	 0.3974802234 	 0.0685146871 	 0.0000000000
