###############################################################
## Evolution started on Sun Jun  6 17:19:38 2021
###############################################################
1892 	 0.4738620855 	 0.1038198643 	 0.0000000000
1893 	 0.4738620855 	 0.0883872707 	 0.0000000000
1894 	 0.4738620855 	 0.1228346600 	 0.0000000000
1895 	 0.4738620855 	 0.0953804570 	 0.0000000000
1896 	 0.4738620855 	 0.0862167217 	 0.0000000000
1897 	 0.4738620855 	 0.0908215099 	 0.0000000000
1898 	 0.4738620855 	 0.1023720844 	 0.0000000000
1899 	 0.4738620855 	 0.0958961171 	 0.0000000000
1900 	 0.4738620855 	 0.1012081064 	 0.0000000000
1901 	 0.4738620855 	 0.1095793043 	 0.0000000000
1902 	 0.4738620855 	 0.1011978934 	 0.0000000000
1903 	 0.4738620855 	 0.1116570164 	 0.0000000000
1904 	 0.4738620855 	 0.0883210462 	 0.0000000000
1905 	 0.4738620855 	 0.1186819207 	 0.0000000000
1906 	 0.4738620855 	 0.0914073369 	 0.0000000000
1907 	 0.4738620855 	 0.1157434572 	 0.0000000000
1908 	 0.4738620855 	 0.0951139780 	 0.0000000000
1909 	 0.4738620855 	 0.0870433933 	 0.0000000000
1910 	 0.4738620855 	 0.1172339827 	 0.0000000000
1911 	 0.4738620855 	 0.1209361333 	 0.0000000000
1912 	 0.4738620855 	 0.0873415502 	 0.0000000000
1913 	 0.4738620855 	 0.1024742799 	 0.0000000000
1914 	 0.4738620855 	 0.0846319073 	 0.0000000000
1915 	 0.4738620855 	 0.0847697170 	 0.0000000000
1916 	 0.4738620855 	 0.1277962185 	 0.0000000000
1917 	 0.4738620855 	 0.1269476507 	 0.0000000000
1918 	 0.4738620855 	 0.0865098963 	 0.0000000000
1919 	 0.4738620855 	 0.0831581617 	 0.0000000000
1920 	 0.4738620855 	 0.1094035106 	 0.0000000000
1921 	 0.4738620855 	 0.1034254814 	 0.0000000000
1922 	 0.4738620855 	 0.1103699216 	 0.0000000000
1923 	 0.4738620855 	 0.1112688215 	 0.0000000000
1924 	 0.4738620855 	 0.1022188257 	 0.0000000000
1925 	 0.4738620855 	 0.1027875463 	 0.0000000000
1926 	 0.4738620855 	 0.1005643070 	 0.0000000000
1927 	 0.4738620855 	 0.0901987205 	 0.0000000000
1928 	 0.4738620855 	 0.0709830246 	 0.0000000000
1929 	 0.4738620855 	 0.0965552492 	 0.0000000000
1930 	 0.4738620855 	 0.1079385226 	 0.0000000000
1931 	 0.4738620855 	 0.0817557730 	 0.0000000000
1932 	 0.4738620855 	 0.0798862239 	 0.0000000000
1933 	 0.4738620855 	 0.1261437598 	 0.0000000000
1934 	 0.4738620855 	 0.0904689860 	 0.0000000000
1935 	 0.4738620855 	 0.1420365288 	 0.0000000000
1936 	 0.4738620855 	 0.1082209701 	 0.0000000000
1937 	 0.4738620855 	 0.0936743411 	 0.0000000000
1938 	 0.4738620855 	 0.0854641912 	 0.0000000000
1939 	 0.4738620855 	 0.1056597631 	 0.0000000000
1940 	 0.4738620855 	 0.1139516410 	 0.0000000000
1941 	 0.4738620855 	 0.0899056633 	 0.0000000000
1942 	 0.4738620855 	 0.0996301640 	 0.0000000000
1943 	 0.4738620855 	 0.1030697493 	 0.0000000000
1944 	 0.4738620855 	 0.0976938073 	 0.0000000000
1945 	 0.4741214176 	 0.1076551882 	 0.0000000000
1946 	 0.4741214176 	 0.0995475257 	 0.0000000000
1947 	 0.4741214176 	 0.1172713852 	 0.0000000000
1948 	 0.4741214176 	 0.0940196899 	 0.0000000000
1949 	 0.4741214176 	 0.0827859889 	 0.0000000000
1950 	 0.4741214176 	 0.0947292238 	 0.0000000000
1951 	 0.4741214176 	 0.1088880242 	 0.0000000000
1952 	 0.4741214176 	 0.0924048849 	 0.0000000000
1953 	 0.4741214176 	 0.0982881340 	 0.0000000000
1954 	 0.4741214176 	 0.0970021416 	 0.0000000000
1955 	 0.4741214176 	 0.0840152428 	 0.0000000000
1956 	 0.4741214176 	 0.0870434716 	 0.0000000000
1957 	 0.4741214176 	 0.0971804986 	 0.0000000000
1958 	 0.4741214176 	 0.0920382095 	 0.0000000000
1959 	 0.4741214176 	 0.1058047762 	 0.0000000000
1960 	 0.4741214176 	 0.0957716038 	 0.0000000000
1961 	 0.4741214176 	 0.1178082409 	 0.0000000000
1962 	 0.4741214176 	 0.0820995624 	 0.0000000000
1963 	 0.4741214176 	 0.1046260060 	 0.0000000000
1964 	 0.4741214176 	 0.0767845962 	 0.0000000000
1965 	 0.4741214176 	 0.1055582872 	 0.0000000000
1966 	 0.4741214176 	 0.1042346560 	 0.0000000000
1967 	 0.4741214176 	 0.0958508741 	 0.0000000000
1968 	 0.4741214176 	 0.0900788259 	 0.0000000000
1969 	 0.4741214176 	 0.0964268739 	 0.0000000000
1970 	 0.4741214176 	 0.1054360268 	 0.0000000000
1971 	 0.4741214176 	 0.1053564187 	 0.0000000000
1972 	 0.4741214176 	 0.1007197381 	 0.0000000000
1973 	 0.4741214176 	 0.0987530393 	 0.0000000000
1974 	 0.4741214176 	 0.1096267972 	 0.0000000000
1975 	 0.4741214176 	 0.0844320608 	 0.0000000000
1976 	 0.4741214176 	 0.1423879926 	 0.0000000000
1977 	 0.4741214176 	 0.1123617693 	 0.0000000000
1978 	 0.4741214176 	 0.0869025156 	 0.0000000000
1979 	 0.4741214176 	 0.0830802792 	 0.0000000000
1980 	 0.4741214176 	 0.0935987772 	 0.0000000000
1981 	 0.4741214176 	 0.0917038885 	 0.0000000000
1982 	 0.4741214176 	 0.0852137285 	 0.0000000000
1983 	 0.4741214176 	 0.1112168334 	 0.0000000000
1984 	 0.4741214176 	 0.1024786558 	 0.0000000000
1985 	 0.4741214176 	 0.0760069926 	 0.0000000000
1986 	 0.4741214176 	 0.0958959581 	 0.0000000000
1987 	 0.4741214176 	 0.1074247332 	 0.0000000000
1988 	 0.4741214176 	 0.0885146101 	 0.0000000000
1989 	 0.4741214176 	 0.0959883308 	 0.0000000000
1990 	 0.4741214176 	 0.0783885355 	 0.0000000000
1991 	 0.4741214176 	 0.0805203065 	 0.0000000000
1992 	 0.4741214176 	 0.0871787345 	 0.0000000000
1993 	 0.4741214176 	 0.0918297535 	 0.0000000000
1994 	 0.4741214176 	 0.0982373401 	 0.0000000000
1995 	 0.4741214176 	 0.1205438769 	 0.0000000000
1996 	 0.4741214176 	 0.1285528824 	 0.0000000000
1997 	 0.4741214176 	 0.0861906400 	 0.0000000000
1998 	 0.4741214176 	 0.1115632027 	 0.0000000000
1999 	 0.4741214176 	 0.0919796240 	 0.0000000000
2000 	 0.4741214176 	 0.0917996676 	 0.0000000000
###############################################################
## Evolution ended on Sun Jun  6 19:11:56 2021
## Reason: Evolved till last generation 2000
## The best individual was found in generation 1945 (fitness: 0.47412142)
###############################################################
